experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_KGPUMBL_05062017.xls,NCYC 3319-2.5ng/ml RAPA,64.22692092,2.766991214,64.60934343,3.049588579,NCYC 3319,L-1528,2.5 ng/mL RAPA,L-1528*2.5 ng/mL RAPA,0,0.055,0.061333333,0.073666667,0.019666667,0.119333333,0.159,0.215666667,0.297333333,0.399666667,0.529666667,0.670666667,0.758666667,0.979333333,1.124333333,1.161,1.254666667,1.271666667,1.292666667,1.312,1.343666667,1.362,1.377,1.413,1.437666667,1.469333333,1.485,1.518,1.543333333,1.562666667,1.570666667,1.589333333,1.605,1.627,1.637,1.647333333,1.665,1.677666667,1.686333333,1.727,1.707666667
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_KGPUMBL_05062017.xls,NCYC 3445-2.5ng/ml RAPA,62.94232014,1.529343524,64.31212886,1.468063165,NCYC 3445,Y12,2.5 ng/mL RAPA,Y12*2.5 ng/mL RAPA,0,0.037666667,0.034,0.062,0.01,0.106,0.148666667,0.205,0.284,0.381666667,0.511666667,0.645333333,0.719333333,0.945333333,1.098,1.157666667,1.298,1.327,1.346666667,1.367,1.417333333,1.433666667,1.451,1.494,1.528666667,1.568333333,1.585333333,1.603,1.659333333,1.685333333,1.663666667,1.666,1.719666667,1.660666667,1.604666667,1.509,1.602666667,1.626,1.563,1.547666667,1.505333333
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_KGPUMBL_05062017.xls,NCYC 3447-2.5ng/ml RAPA,65.09656748,1.475990837,66.81896183,0.759608892,NCYC 3447,DBVPG 1106,2.5 ng/mL RAPA,DBVPG 1106*2.5 ng/mL RAPA,0,0.051333333,0.057333333,0.072666667,0.022333333,0.126666667,0.171,0.231666667,0.318666667,0.424333333,0.555,0.692666667,0.773333333,0.995,1.124333333,1.159333333,1.251,1.264333333,1.290666667,1.309333333,1.350333333,1.366,1.383333333,1.423,1.449,1.482333333,1.493666667,1.52,1.548333333,1.569333333,1.577,1.598,1.61,1.637,1.646,1.658,1.671666667,1.687,1.693666667,1.750333333,1.714333333
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_KGPUMBL_05062017.xls,NCYC 3448-2.5ng/ml RAPA,60.8782039,5.802979121,74.48566085,8.441722262,NCYC 3448,UWOPS83-787.3,2.5 ng/mL RAPA,UWOPS83-787.3*2.5 ng/mL RAPA,0,0.057666667,0.062666667,0.076333333,0.022,0.120333333,0.158333333,0.209,0.281,0.362,0.499666667,0.631,0.725666667,0.939666667,1.084,1.150666667,1.327,1.384,1.408666667,1.432,1.462333333,1.491333333,1.455333333,1.543666667,1.576333333,1.596333333,1.584333333,1.612333333,1.656,1.670666667,1.656333333,1.681333333,1.714333333,1.733666667,1.712666667,1.716,1.733666667,1.761333333,1.736,1.742333333,1.773333333
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_KGPUMBL_05062017.xls,NCYC 3449-2.5ng/ml RAPA,35.37176687,24.76031922,51.8007096,24.59462205,NCYC 3449,UWOPS87-2421,2.5 ng/mL RAPA,UWOPS87-2421*2.5 ng/mL RAPA,0,0.067666667,0.065666667,0.074333333,0.014333333,0.105333333,0.138333333,0.192,0.229,0.303666667,0.413,0.449333333,0.562333333,0.687333333,0.852333333,0.821666667,0.953,0.965666667,0.967333333,0.902666667,1.047666667,1.0,0.936666667,1.365666667,1.216333333,1.49,1.082666667,1.105,1.502666667,1.681333333,1.167666667,1.235666667,1.743666667,1.507666667,1.244666667,1.225333333,1.201333333,1.348666667,1.176,1.153333333,1.551333333
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_KGPUMBL_05062017.xls,NCYC 3451-2.5ng/ml RAPA,63.83878659,4.63632822,69.67339181,1.929505769,NCYC 3451,NCYC361,2.5 ng/mL RAPA,NCYC361*2.5 ng/mL RAPA,0,0.047666667,0.052666667,0.066333333,0.011333333,0.110333333,0.144333333,0.196,0.266,0.354333333,0.468666667,0.596666667,0.668333333,0.891333333,1.027666667,1.065333333,1.221666667,1.252333333,1.272666667,1.291,1.324666667,1.345333333,1.364333333,1.402,1.425333333,1.457,1.468333333,1.496333333,1.529333333,1.551666667,1.561,1.582333333,1.592333333,1.623333333,1.634333333,1.648333333,1.662666667,1.678333333,1.687,1.697333333,1.712666667
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_KGPUMBL_05062017.xls,NCYC 3452-2.5ng/ml RAPA,26.42062069,5.06623916,94.20289256,1.467619342,NCYC 3452,K11,2.5 ng/mL RAPA,K11*2.5 ng/mL RAPA,0,0.020333333,0.022333333,0.025,-0.044666667,0.031666667,0.035,0.041333333,0.048333333,0.057333333,0.070333333,0.086,0.034666667,0.130666667,0.159,0.126,0.238666667,0.287666667,0.344666667,0.404333333,0.479333333,0.547,0.617666667,0.695,0.764666667,0.838333333,0.893666667,0.948333333,0.976333333,0.985666667,0.982666667,0.988,0.990333333,0.995333333,0.992666667,0.993,0.997666667,1.000333333,0.999666667,1.000666667,1.004666667
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_KGPUMBL_05062017.xls,NCYC 3453-2.5 ng/mL RAPA,50.1744789,7.436533296,111.9087895,1.994951713,NCYC 3453,YS4,2.5 ng/mL RAPA,YS4*2.5 ng/mL RAPA,0,0.038,0.044,0.056333333,-0.002666667,0.087666667,0.107666667,0.13,0.158,0.188,0.228,0.269,0.248,0.374,0.423,0.411,0.545,0.612333333,0.682333333,0.751333333,0.837333333,0.905333333,0.975,1.046666667,1.1,1.152,1.180333333,1.214,1.236666667,1.254666667,1.262333333,1.285,1.304,1.321,1.329666667,1.345333333,1.362333333,1.381666667,1.388666667,1.405333333,1.425
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_KGPUMBL_05062017.xls,NCYC 3454-2.5ng/ml RAPA,66.0845457,1.658234432,67.87052982,1.699759179,NCYC 3454,YS9,2.5 ng/mL RAPA,YS9*2.5 ng/mL RAPA,0,0.050666667,0.055333333,0.071,0.017,0.114,0.147,0.196,0.268333333,0.361666667,0.486666667,0.624,0.702,0.932666667,1.078666667,1.133,1.252,1.273333333,1.294333333,1.32,1.361333333,1.383333333,1.404666667,1.446,1.469666667,1.497333333,1.508666667,1.535,1.561,1.582666667,1.592,1.612,1.635333333,1.652666667,1.659333333,1.670666667,1.685333333,1.698333333,1.705333333,1.713333333,1.727
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_KGPUMBL_05062017.xls,NCYC 3455-Drug,,,,,NCYC 3455,322134 S ,2.5 ng/mL RAPA,322134 S *2.5 ng/mL RAPA,0,0.003333333,0.003333333,0.003333333,-0.069666667,0.003666667,0.003333333,0.003333333,0.003333333,0.003333333,0.003333333,0.003333333,-0.067,0.003333333,0.003,-0.067,0.003333333,0.003,0.003,0.000333333,0.003666667,0.003333333,0.003,0.003333333,0.004,0.003333333,0.002333333,0.003,0.003,0.003,0.003,0.002666667,-0.002333333,0.003333333,0.003,0.002333333,0.003,0.003333333,0.003333333,0.004,0.003333333
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_KGPUMBL_05062017.xls,NCYC 3456-2.5ng/ml RAPA,44.63547671,33.70389682,74.5790419,1.528166645,NCYC 3456,378604 X,2.5 ng/mL RAPA,378604 X*2.5 ng/mL RAPA,0,0.058666667,0.057666667,0.066,0.004333333,0.09,0.111,0.140666667,0.182,0.232333333,0.327,0.396666667,0.407666667,0.776,0.834,0.837666667,0.951,0.98,1.023,0.976666667,1.388,1.331666667,1.267,1.443333333,1.341666667,1.473666667,1.314666667,1.333333333,1.527333333,1.570333333,1.458,1.465333333,1.622666667,1.57,1.513333333,1.5,1.464666667,1.657666667,1.439333333,1.478666667,1.708666667
SGRP_mTORinhibsSCREEN_SET1_lowRAPA_KGPUMBL_05062017.xls,NCYC 3457-2.5ng/ml RAPA,57.35800135,6.41314374,86.40729129,3.240166393,NCYC 3457,273614 N,2.5 ng/mL RAPA,273614 N*2.5 ng/mL RAPA,0,0.049,0.053,0.065333333,0.008333333,0.104,0.128,0.160333333,0.203,0.256333333,0.33,0.420333333,0.459,0.658666667,0.787,0.857,1.066666667,1.192666667,1.279,1.307666667,1.346666667,1.368,1.388666667,1.426,1.450666667,1.480333333,1.494,1.524333333,1.552333333,1.573333333,1.581666667,1.599,1.618,1.640666667,1.649,1.659333333,1.670666667,1.687333333,1.692333333,1.701666667,1.715666667
SGRP_mTORinhibitsSCREEN_SET4_lowrapa_JEMBL_10262017_F.xls,WT-2.5 ng/ml RAPA,70.57886263,0.743407069,73.76251526,0.37977878,BY4743,BY4743,2.5 ng/mL RAPA,BY4743*2.5 ng/mL RAPA,0,0.030333333,0.033666667,0.038666667,0.047,0.060666667,0.078,0.103,0.137,0.181666667,0.241666667,0.32,0.415666667,0.529333333,0.656666667,0.781666667,0.904,1.012,1.081333333,1.113,1.118,1.126333333,1.137,1.146666667,1.155666667,1.167333333,1.18,1.195333333,1.209666667,1.225333333,1.248,1.265666667,1.285666667,,,,,,,,
SGRP_mTORinhibitsSCREEN_SET4_lowrapa_JEMBL_10262017_F.xls,YML 683-2.5 ng/ml RAPA,77.61848535,4.092326668,83.95283871,1.396919529,yML 683,Y6.5,2.5 ng/mL RAPA,Y6.5*2.5 ng/mL RAPA,0,0.047333333,0.054666667,0.059666667,0.069333333,0.090666667,0.123666667,0.158666667,0.204,0.258333333,0.335,0.43,0.533666667,0.647,0.769,0.889333333,1.009333333,1.123,1.208666667,1.257333333,1.280333333,1.31,1.345,1.377333333,1.409,1.439,1.467,1.490666667,1.513666667,1.532666667,1.558666667,1.572,1.588333333,,,,,,,,
SGRP_mTORinhibitsSCREEN_SET4_lowrapa_JEMBL_10262017_F.xls,YML 684-2.5 ng/ml RAPA,77.79573782,6.378715119,89.75145187,6.247782079,yML 684,Q62.5,2.5 ng/mL RAPA,Q62.5*2.5 ng/mL RAPA,0,0.039333333,0.043,0.044666667,0.056,0.087,0.128666667,0.167666667,0.206666667,0.260333333,0.327666667,0.427666667,0.53,0.653333333,0.786333333,0.914,1.048666667,1.155666667,1.222333333,1.239,1.261333333,1.288666667,1.324333333,1.356333333,1.384,1.410666667,1.441333333,1.466666667,1.488666667,1.509666667,1.535333333,1.548333333,1.57,,,,,,,,
SGRP_mTORinhibitsSCREEN_SET4_lowrapa_JEMBL_10262017_F.xls,YML 685-2.5 ng/ml RAPA,74.20541986,3.3403179,87.96908435,7.976405907,yML 685,Q89.8,2.5 ng/mL RAPA,Q89.8*2.5 ng/mL RAPA,0,0.041666667,0.044,0.045333333,0.055,0.081333333,0.118333333,0.156333333,0.189333333,0.251,0.319333333,0.411333333,0.513,0.628666667,0.749666667,0.872333333,1.001,1.113333333,1.178,1.207,1.226333333,1.252666667,1.289333333,1.326333333,1.359333333,1.389666667,1.42,1.453,1.471,1.495,1.523,1.539666667,1.560333333,,,,,,,,
SGRP_mTORinhibitsSCREEN_SET4_lowrapa_JEMBL_10262017_F.xls,YML 686-2.5 ng/ml RAPA,97.62546582,16.7900693,241.0338285,31.67393398,yML 686,KPN3828,2.5 ng/mL RAPA,KPN3828*2.5 ng/mL RAPA,0,0.007666667,0.021333333,0.019,0.023,0.032333333,0.042666667,0.050333333,0.055,0.059,0.075666667,0.086333333,0.091,0.107,0.117333333,0.125,0.156333333,0.166333333,0.179666667,0.195666667,0.226,0.238666667,0.264,0.300666667,0.3,0.345,0.358,0.398,0.442666667,0.485333333,0.504,0.543,0.571333333,,,,,,,,
SGRP_mTORinhibitsSCREEN_SET4_lowrapa_JEMBL_10262017_F.xls,YML 687-2.5 ng/ml RAPA,73.93685557,5.49099979,93.27636785,6.682450582,yML 687,Y9.6,2.5 ng/mL RAPA,Y9.6*2.5 ng/mL RAPA,0,0.051666667,0.054333333,0.058333333,0.076,0.098,0.138666667,0.167666667,0.217333333,0.268666667,0.337333333,0.435,0.540333333,0.662,0.776333333,0.892666667,1.007333333,1.12,1.196666667,1.275666667,1.306666667,1.331,1.366666667,1.393666667,1.423,1.453,1.481,1.504666667,1.527333333,1.547333333,1.569,1.584,1.605333333,,,,,,,,
SGRP_mTORinhibitsSCREEN_SET4_lowrapa_JEMBL_10262017_F.xls,YML688-2.5 ng/ml RAPA,69.68620256,7.695982417,88.32423199,9.103381286,yML 688,Q74.4,2.5 ng/mL RAPA,Q74.4*2.5 ng/mL RAPA,0,0.045,0.047333333,0.060666667,0.077333333,0.102666667,0.135333333,0.173333333,0.219,0.270666667,0.359333333,0.466333333,0.568,0.696666667,0.837666667,0.966666667,1.095666667,1.194,1.244,1.269,1.288,1.313,1.348666667,1.378333333,1.404666667,1.434333333,1.467,1.491666667,1.515,1.534666667,1.559666667,1.578666667,1.596,,,,,,,,
SGRP_mTORinhibitsSCREEN_SET4_lowrapa_JEMBL_10262017_F.xls,YML689-2.5 ng/ml RAPA,94.91892509,9.459567316,122.2207636,7.820816357,yML 689,Q69.8,2.5 ng/mL RAPA,Q69.8*2.5 ng/mL RAPA,0,0.044666667,0.049,0.054,0.067333333,0.083333333,0.112666667,0.136333333,0.164666667,0.200333333,0.238,0.288333333,0.346333333,0.404666667,0.482,0.553,0.634666667,0.72,0.804666667,0.895,0.978333333,1.055,1.112,1.163333333,1.195333333,1.218666667,1.245666667,1.274333333,1.306666667,1.331,1.362666667,1.383,1.410333333,,,,,,,,
SGRP_mTORinhibitsSCREEN_SET4_lowrapa_JEMBL_10262017_F.xls,YML690-2.5 ng/ml RAPA,75.0406445,5.829403256,91.88941713,3.86868123,yML 690,W7,2.5 ng/mL RAPA,W7*2.5 ng/mL RAPA,0,0.017333333,0.039666667,0.050666667,0.067,0.091666667,0.129666667,0.167,0.216666667,0.283666667,0.345333333,0.434666667,0.538333333,0.648666667,0.793666667,0.900333333,1.023,1.101666667,1.142666667,1.176333333,1.194,1.21,1.252666667,1.278333333,1.293666667,1.329666667,1.366,1.391666667,1.412,1.435,1.460333333,1.493666667,1.506,,,,,,,,
SGRP_mTORinhibitsSCREEN_SET4_lowrapa_JEMBL_10262017_F.xls,YML691-2.5 ng/ml RAPA,74.25560696,6.196636572,84.64925739,7.592684103,yML 691,Q31.4,2.5 ng/mL RAPA,Q31.4*2.5 ng/mL RAPA,0,0.038,0.04,0.046666667,0.068,0.090666667,0.117666667,0.144,0.181,0.238666667,0.299666667,0.384,0.468666667,0.578333333,0.697666667,0.820666667,0.945,1.063666667,1.157333333,1.214666667,1.234333333,1.26,1.298,1.325,1.357666667,1.386666667,1.418,1.445666667,1.476,1.494333333,1.522333333,1.537,1.558333333,,,,,,,,
SGRP_mTORinhibitsSCREEN_SET4_lowrapa_JEMBL_10262017_F.xls,YML692-2.5 ng/ml RAPA,77.67044368,2.469116324,92.13682357,11.05250455,yML 692,Y8.5,2.5 ng/mL RAPA,Y8.5*2.5 ng/mL RAPA,0,0.038666667,0.042,0.050333333,0.075666667,0.085,0.125666667,0.161,0.194333333,0.241333333,0.306333333,0.396666667,0.500666667,0.613666667,0.740333333,0.863333333,0.987,1.111,1.199,1.235,1.253666667,1.278333333,1.317,1.349666667,1.380333333,1.409333333,1.440666667,1.468333333,1.493333333,1.515333333,1.54,1.555333333,1.575,,,,,,,,
SGRP_mTORinhibitsSCREEN_SET4_lowrapa_JEMBL_10262017_F.xls,YML693-2.5 ng/ml RAPA,60.84091714,15.21789025,89.92187617,14.87309793,yML 693,Z1,2.5 ng/mL RAPA,Z1*2.5 ng/mL RAPA,0,0.051666667,0.057666667,0.060666667,0.076666667,0.093666667,0.143,0.177666667,0.218666667,0.283333333,0.366,0.470666667,0.595333333,0.733666667,0.869666667,1.002333333,1.130666667,1.221333333,1.242333333,1.262666667,1.278666667,1.308666667,1.348666667,1.379666667,1.409,1.440333333,1.468666667,1.497333333,1.520333333,1.545,1.571333333,1.589,1.61,,,,,,,,
SGRP_mTORinhibitsSCREEN_SET4_lowrapa_JEMBL_10262017_F.xls,YML694-2.5 ng/ml RAPA,71.02088897,12.21475578,87.66216608,7.484276599,yML 694,CBS432,2.5 ng/mL RAPA,CBS432*2.5 ng/mL RAPA,0,0.047333333,0.052,0.055333333,0.071333333,0.092666667,0.134,0.176,0.203666667,0.261666667,0.351666667,0.442666667,0.544666667,0.671,0.802,0.936,1.068,1.151333333,1.168333333,1.181333333,1.193666667,1.210666667,1.239333333,1.268666667,1.301666667,1.335,1.369333333,1.402666667,1.428,1.456666667,1.485,1.506666667,1.531,,,,,,,,
SGRP_mTORinhibitsSCREEN_SET4_lowrapa_JEMBL_10262017_F.xls,YML695-2.5 ng/ml RAPA,74.85106066,6.424062248,87.83562788,3.728532645,yML 695,Y8.1,2.5 ng/mL RAPA,Y8.1*2.5 ng/mL RAPA,0,0.045,0.049333333,0.053,0.064333333,0.095666667,0.124666667,0.163666667,0.203,0.264333333,0.335,0.429666667,0.537,0.662333333,0.799666667,0.930666667,1.065,1.159333333,1.168333333,1.179,1.193,1.209333333,1.238,1.270666667,1.305,1.337666667,1.372333333,1.404666667,1.432,1.46,1.488666667,1.507,1.533666667,,,,,,,,
SGRP_mTORinhibitsSCREEN_SET4_lowrapa_JEMBL_10262017_F.xls,YML696-2.5 ng/ml RAPA,96.50158734,5.642318006,189.345224,47.30545195,yML 696,KPN3829,2.5 ng/mL RAPA,KPN3829*2.5 ng/mL RAPA,0,0.012666667,0.019333333,0.022333333,0.029,0.043333333,0.050666667,0.061333333,0.074333333,0.087,0.101666667,0.128666667,0.153666667,0.17,0.205666667,0.237666667,0.269,0.311666667,0.363666667,0.388333333,0.452,0.503666667,0.573,0.633666667,0.671333333,0.761,0.843666667,0.918333333,0.968333333,0.976333333,0.984,1.009666667,1.005,,,,,,,,
SGRP_mTORinhibitsSCREEN_SET4_lowrapa_JEMBL_10262017_F.xls,YML697-2.5 ng/ml RAPA,75.82027595,3.085298184,88.82545195,0.906094278,yML 697,UFRJ50791,2.5 ng/mL RAPA,UFRJ50791*2.5 ng/mL RAPA,0,0.041333333,0.047,0.048666667,0.065666667,0.096,0.124,0.161,0.199,0.254333333,0.33,0.399,0.476333333,0.581,0.698666667,0.825666667,0.959333333,1.091,1.204,1.277666667,1.306,1.329,1.357666667,1.389,1.420666667,1.448333333,1.48,1.504666667,1.530333333,1.559666667,1.575666667,1.594666667,1.611333333,,,,,,,,
SGRP_mTORinhibitsSCREEN_SET4_lowrapa_JEMBL_10262017_F.xls,YML698-2.5 ng/ml RAPA,84.7174039,2.706130818,90.08792533,0.723346096,yML 698,IFO1804,2.5 ng/mL RAPA,IFO1804*2.5 ng/mL RAPA,0,0.025666667,0.03,0.033666667,0.039,0.046,0.054666667,0.066666667,0.083666667,0.103666667,0.128666667,0.163666667,0.207333333,0.262,0.327666667,0.404333333,0.498,0.601666667,0.715333333,0.826666667,0.938333333,1.017333333,1.086,1.11,1.105,1.099666667,1.098333333,1.096666667,1.095333333,1.092666667,1.093666667,1.093,1.090333333,,,,,,,,
SGRP_mTORinhibitsSCREEN_SET4_lowrapa_JEMBL_10262017_F.xls,YML699-2.5 ng/ml RAPA,82.27703654,2.985346244,88.52722151,2.383934173,yML 699,UWOPS91-917.1,2.5 ng/mL RAPA,UWOPS91-917.1*2.5 ng/mL RAPA,0,0.047333333,0.052666667,0.057333333,0.067333333,0.093,0.120666667,0.156333333,0.198666667,0.249,0.317333333,0.396666667,0.487333333,0.588666667,0.716333333,0.840666667,0.975333333,1.108333333,1.213,1.297333333,1.327,1.354,1.382666667,1.416333333,1.451333333,1.479,1.508333333,1.532333333,1.556333333,1.578666667,1.602,1.616,1.635,,,,,,,,
SGRP_mTORinhibitsSCREEN_SET4_lowrapa_JEMBL_10262017_F.xls,YML707-2.5 ng/ml RAPA,72.103572,6.355860198,87.34679281,1.841060063,yML 707,CLIB324,2.5 ng/mL RAPA,CLIB324*2.5 ng/mL RAPA,0,0.042666667,0.049333333,0.051333333,0.061333333,0.088666667,0.116666667,0.154333333,0.191666667,0.248,0.313,0.386666667,0.471,0.57,0.687,0.812,0.947,1.084333333,1.194666667,1.276333333,1.307333333,1.329666667,1.36,1.389333333,1.421666667,1.452666667,1.481,1.510333333,1.532333333,1.553666667,1.579666667,1.592333333,1.611,,,,,,,,
SGRP_mTORinhibitsSCREEN_SET4_lowrapa_JEMBL_10262017_F.xls,YML708-2.5 ng/ml RAPA,56.26908963,1.191919728,56.75182192,2.014556107,yML 708,PW5,2.5 ng/mL RAPA,PW5*2.5 ng/mL RAPA,0,0.050666667,0.059,0.073,0.100333333,0.143333333,0.206333333,0.298333333,0.421,0.559333333,0.723,0.899,1.058333333,1.191666667,1.263333333,1.289333333,1.318666667,1.351333333,1.383666667,1.415,1.448333333,1.485333333,1.519,1.547333333,1.573666667,1.597333333,1.621333333,1.645333333,1.662666667,1.686,1.705,1.717,1.734333333,,,,,,,,
