experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,YML673-1 uM Torin 1,81.00331025,4.674215438,93.43988798,3.085073805,yML 673,Y7,1 uM Torin 1,Y7*1 uM Torin 1,0,0.02,0.014333333,0.013666667,0.033,0.010666667,0.053666667,0.129,0.169666667,0.215666667,0.269333333,0.337,0.416,0.500333333,0.605333333,0.709,0.826333333,0.921,1.014666667,1.061,1.079,1.094666667,1.112333333,1.138333333,1.157333333,1.189666667,1.215666667,1.243666667,1.274,1.301,1.328,1.352666667,1.374333333,1.401666667,1.424,1.446,1.466666667,1.483,1.504,1.525666667,1.546
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,YML674-1 uM Torin 1,67.22998774,10.76493778,72.93728509,3.87028568,yML 674,Q32.3,1 uM Torin 1,Q32.3*1 uM Torin 1,0,0.028666667,0.020666667,0.017,0.040666667,0.043333333,0.053333333,0.106666667,0.155666667,0.209333333,0.275666667,0.372666667,0.48,0.603,0.745666667,0.885666667,1.023,1.109333333,1.133,1.143333333,1.156666667,1.173333333,1.191,1.219666667,1.249333333,1.277,1.309333333,1.339333333,1.365,1.39,1.416,1.437,1.460333333,1.479666667,1.498,1.514666667,1.531666667,1.548,1.562666667,1.578,1.593
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,YML675-1 uM Torin 1,67.60125291,7.047134337,62.97807275,7.04179718,yML 675,Z1.1,1 uM Torin 1,Z1.1*1 uM Torin 1,0,0.014,0.011,0.014333333,0.029666667,0.037333333,0.043333333,0.149,0.226666667,0.301666667,0.407,0.511333333,0.659,0.799666667,0.951666667,1.067666667,1.130666667,1.128666667,1.143,1.154,1.177,1.201,1.221666667,1.257333333,1.292,1.312,1.337333333,1.366666667,1.386,1.406333333,1.444,1.460666667,1.498333333,1.518,1.534333333,1.554333333,1.579,1.601,1.614333333,1.639666667,1.652
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_MGK_09112017F.xls,YML676-1 uM Torin 1,64.18560664,0.478501448,66.46517777,0.682273866,yML 676,DBVPG 4650,1 uM Torin 1,DBVPG 4650*1 uM Torin 1,0,0.042,0.046666667,0.052666667,0.066666667,0.088666667,0.121,0.165333333,0.228666667,0.309333333,0.413333333,0.543333333,0.673333333,0.819666667,0.967666667,1.112666667,1.221333333,1.257333333,1.280666667,1.307,1.339333333,1.375333333,1.405666667,1.439,1.471333333,1.497333333,1.524,1.549666667,1.569333333,1.588666667,1.607,1.623333333,1.637333333,1.652,1.661666667,1.674666667,1.686666667,1.700333333,1.709,1.718333333,1.725666667
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_PUMT_062817.xls,WT-1 uM Torin 1,80.34358737,0.812406449,83.12469444,2.82684818,BY4743,BY4743,1 uM Torin 1,BY4743*1 uM Torin 1,0,0.035,0.038,0.043666667,0.052333333,0.064333333,0.081,0.104,0.133333333,0.173333333,0.224,0.288333333,0.367,0.459666667,0.569666667,0.681,0.795,0.903666667,1.002,1.067,1.079666667,1.084666667,1.096333333,1.103,1.114333333,1.124333333,1.136333333,1.148333333,1.161,1.173333333,1.186333333,1.199666667,1.212666667,1.225,1.237666667,1.251,1.262,1.274666667,1.287,1.298666667,1.31
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_PUMT_062817.xls,YML 567-1 uM Torin 1,130.3668954,2.849368875,147.6885098,2.742332538,yML 567,FM476,1 uM Torin 1,FM476*1 uM Torin 1,0,0.025,0.028666667,0.032,0.036666667,0.041,0.046,0.052666667,0.061333333,0.069333333,0.077333333,0.085666667,0.094,0.104333333,0.114333333,0.127,0.143,0.156333333,0.179,0.203333333,0.231666667,0.268666667,0.311666667,0.358333333,0.419333333,0.484,0.554666667,0.636,0.721,0.806,0.854,0.862666667,0.865,0.866,0.866333333,0.868333333,0.871333333,0.873666667,0.879666667,0.880333333,0.881333333
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_PUMT_062817.xls,YML 568-1 uM Torin 1,76.28359256,2.386411507,81.48192357,1.045745147,yML 568,FM356,1 uM Torin 1,FM356*1 uM Torin 1,0,0.0365,0.0425,0.0515,0.06575,0.082,0.106,0.13725,0.1795,0.23225,0.293,0.36825,0.45075,0.53425,0.6285,0.718,0.79875,0.86375,0.9125,0.925,0.93925,0.954,0.97225,0.994,1.01675,1.0385,1.06075,1.0845,1.10275,1.121,1.137,1.152,1.1665,1.17825,1.191,1.202,1.2135,1.223,1.232,1.241,1.248
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_PUMT_062817.xls,YML 569-1 uM Torin 1,,,,,yML 569,FM527,1 uM Torin 1,FM527*1 uM Torin 1,0,0.004,0.004333333,0.004333333,0.003333333,0.003333333,0.003333333,0.003333333,0.003333333,0.003666667,0.003666667,0.003666667,0.003666667,0.003666667,0.003,0.003666667,0.003666667,0.003666667,0.003666667,0.003666667,0.003666667,0.004,0.003666667,0.003666667,0.003666667,0.003666667,0.003666667,0.003666667,0.003666667,0.003666667,0.003666667,0.003666667,0.003666667,0.003666667,0.003666667,0.003666667,0.003666667,0.003666667,0.004,0.004,0.003666667
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_PUMT_062817.xls,YML 570-1 uM Torin 1,145.5677417,7.562603685,170.2484349,2.289539584,yML 570,FM677,1 uM Torin 1,FM677*1 uM Torin 1,0,0.013666667,0.014666667,0.016,0.017666667,0.019666667,0.022666667,0.025333333,0.030666667,0.037,0.043333333,0.051666667,0.060333333,0.072333333,0.086,0.098,0.113333333,0.129333333,0.148666667,0.17,0.193666667,0.221333333,0.251666667,0.283,0.320333333,0.360666667,0.405,0.451666667,0.503,0.561,0.616333333,0.678666667,0.74,0.801,0.863666667,0.924,0.982333333,1.0,0.999666667,0.988333333,0.980333333
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_PUMT_062817.xls,YML 618-1 uM Torin 1,149.2350128,2.054437629,212.1946065,0.696576443,yML 618,NCYC361,1 uM Torin 1,NCYC361*1 uM Torin 1,0,0.021333333,0.025333333,0.030666667,0.034666667,0.040666667,0.046333333,0.053,0.062,0.071666667,0.080333333,0.089333333,0.099333333,0.110666667,0.122333333,0.133333333,0.146,0.158,0.172333333,0.188,0.203666667,0.223,0.241333333,0.265,0.294666667,0.327333333,0.368,0.418,0.474666667,0.544666667,0.621,0.702333333,0.782666667,0.867666667,0.930666667,0.948333333,0.953666667,0.962333333,0.970666667,0.981,0.99
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_PUMT_062817.xls,YML665-1 uM Torin 1,81.40588225,3.513612765,86.56491993,0.67723392,yML 665,N-45,1 uM Torin 1,N-45*1 uM Torin 1,0,0.037666667,0.044,0.048,0.055333333,0.064666667,0.079333333,0.097,0.124666667,0.158333333,0.201,0.259333333,0.325666667,0.411333333,0.511666667,0.621,0.732666667,0.85,0.969333333,1.081333333,1.142333333,1.150333333,1.167333333,1.185,1.213333333,1.244333333,1.278333333,1.318333333,1.351666667,1.382333333,1.411666667,1.439333333,1.462666667,1.485,1.509,1.529,1.547,1.564666667,1.582,1.599,1.611
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_PUMT_062817.xls,YML666-1 uM Torin 1,81.04667737,4.105265556,90.25521209,3.363292189,yML 666,UFRJ50816,1 uM Torin 1,UFRJ50816*1 uM Torin 1,0,0.033333333,0.036333333,0.036333333,0.047333333,0.082666667,0.110333333,0.138666667,0.167333333,0.208,0.267,0.336333333,0.423666667,0.522666667,0.637666667,0.758,0.885,1.009,1.125,1.166666667,1.187666667,1.204,1.221666667,1.244333333,1.275,1.305333333,1.335666667,1.367666667,1.394333333,1.423333333,1.448666667,1.473333333,1.495666667,1.515333333,1.536,1.558333333,1.576666667,1.594333333,1.612666667,1.626,1.638666667
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_PUMT_062817.xls,YML667-1 uM Torin 1,42.85488787,11.25836317,181.6643948,133.7167185,yML 667,N-44,1 uM Torin 1,N-44*1 uM Torin 1,0,0.053,0.057333333,0.061,0.058333333,0.04,0.041666667,0.043666667,0.049,0.168333333,0.196,0.305333333,0.412,0.628666667,0.770333333,0.887666667,1.016,1.134333333,1.227333333,1.233666667,1.252666667,1.278,1.303,1.337,1.364666667,1.401,1.426,1.456,1.483666667,1.504333333,1.525,1.547,1.565333333,1.581333333,1.598666667,1.614666667,1.628666667,1.647666667,1.654333333,1.665333333,1.684333333
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_PUMT_062817.xls,YML668-1 uM Torin 1,136.2546225,16.9067288,195.3571085,7.830070621,yML 668,N-17,1 uM Torin 1,N-17*1 uM Torin 1,0,0.031666667,0.035,0.036666667,0.040666667,0.044333333,0.048,0.051,0.063,0.09,0.104666667,0.132,0.153,0.177,0.201333333,0.222333333,0.247666667,0.274333333,0.307,0.342,0.381333333,0.422666667,0.469,0.516,0.57,0.624666667,0.682333333,0.748666667,0.816333333,0.888666667,0.962,1.034666667,1.097333333,1.149666667,1.179333333,1.197333333,1.219333333,1.245666667,1.278,1.302666667,1.337
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_PUMT_062817.xls,YML669-1 uM Torin 1,70.7324068,7.261081885,82.98665149,8.553140902,yML 669,T21.4,1 uM Torin 1,T21.4*1 uM Torin 1,0,0.03,0.034,0.038,0.044,0.052,0.060666667,0.071333333,0.090333333,0.121,0.154333333,0.207666667,0.263333333,0.338666667,0.419666667,0.5,0.593333333,0.681333333,0.777666667,0.871333333,0.966,1.056333333,1.135666667,1.194666667,1.219666667,1.247666667,1.272666667,1.307,1.336666667,1.366666667,1.393666667,1.416666667,1.438333333,1.458,1.477666667,1.494666667,1.51,1.526333333,1.538666667,1.552333333,1.566666667
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_PUMT_062817.xls,YML670-1 uM Torin 1,81.40338229,8.321103742,102.9920438,1.854508704,yML 670,Q59.1,1 uM Torin 1,Q59.1*1 uM Torin 1,0,0.027333333,0.030666667,0.034666667,0.040333333,0.047333333,0.054666667,0.063666667,0.078,0.099,0.122,0.159333333,0.197666667,0.253,0.308333333,0.367,0.436,0.505,0.582,0.659,0.737,0.814,0.887333333,0.963666667,1.033,1.089333333,1.133333333,1.164,1.19,1.218333333,1.250333333,1.282,1.313666667,1.342333333,1.369666667,1.395,1.418,1.437666667,1.458333333,1.474666667,1.491666667
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_PUMT_062817.xls,YML671-1 uM Torin 1,60.7203405,6.249982242,64.06266393,4.558518493,yML 671,YPS138,1 uM Torin 1,YPS138*1 uM Torin 1,0,0.032666667,0.038333333,0.046,0.059333333,0.077333333,0.102,0.137333333,0.190333333,0.268666667,0.361666667,0.479333333,0.611,0.750333333,0.892,1.036,1.163,1.260666667,1.298666667,1.322,1.345,1.372666667,1.402333333,1.428333333,1.455,1.480666667,1.506,1.532333333,1.552,1.572,1.589666667,1.607,1.621333333,1.636,1.652333333,1.664333333,1.675666667,1.686,1.698333333,1.709666667,1.717666667
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_PUMT_062817.xls,YML672-1 uM Torin 1,69.78173097,11.64855128,83.63197664,2.449541614,yML 672,S36.7,1 uM Torin 1,S36.7*1 uM Torin 1,0,0.040666667,0.044,0.044,0.048333333,0.053333333,0.059,0.065333333,0.084666667,0.155666667,0.205,0.277333333,0.339333333,0.421,0.51,0.594666667,0.686,0.777,0.875333333,0.968333333,1.049333333,1.130333333,1.194,1.222333333,1.247666667,1.272666667,1.299333333,1.332666667,1.359,1.386,1.409333333,1.431333333,1.450333333,1.468333333,1.487,1.504333333,1.519,1.535666667,1.550333333,1.564,1.576
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_PUMT_062817.xls,YML673-1 uM Torin 1,81.33197619,6.12718498,92.25639618,13.07573089,yML 673,Y7,1 uM Torin 1,Y7*1 uM Torin 1,0,0.045333333,0.045333333,0.042,0.046333333,0.049666667,0.058333333,0.063666667,0.165666667,0.211666667,0.273,0.343666667,0.431,0.539666667,0.653666667,0.768333333,0.887333333,1.000666667,1.112666667,1.199333333,1.236333333,1.263,1.291,1.318333333,1.353,1.384,1.413333333,1.445,1.465666667,1.487666667,1.506666667,1.525,1.542333333,1.556333333,1.576,1.589666667,1.604333333,1.618,1.631333333,1.642666667,1.653
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_PUMT_062817.xls,YML674-1 uM Torin 1,85.20547981,4.720771689,94.05770856,1.32274372,yML 674,Q32.3,1 uM Torin 1,Q32.3*1 uM Torin 1,0,0.008,0.006666667,0.010333333,0.012333333,0.021,0.055333333,0.088333333,0.158333333,0.183666667,0.232,0.287666667,0.360666667,0.443,0.509666667,0.616,0.726,0.845666667,0.941333333,1.025333333,1.044,1.047666667,1.059666667,1.082666667,1.104666667,1.127333333,1.155666667,1.179,1.208666667,1.239333333,1.267,1.294333333,1.322666667,1.353666667,1.368666667,1.397333333,1.428333333,1.445333333,1.480333333,1.499666667,1.519
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_PUMT_062817.xls,YML675-1 uM Torin 1,49.79916293,4.87687594,61.61728088,3.840312624,yML 675,Z1.1,1 uM Torin 1,Z1.1*1 uM Torin 1,0,0.037,0.038666667,0.038666667,0.043666667,0.048333333,0.053666667,0.058,0.082666667,0.137333333,0.182666667,0.277333333,0.366666667,0.475666667,0.592333333,0.692666667,0.805333333,0.911,1.019,1.121,1.218333333,1.25,1.27,1.294333333,1.320333333,1.350666667,1.377333333,1.411333333,1.433666667,1.458333333,1.479,1.499,1.516333333,1.533333333,1.550333333,1.565333333,1.579,1.591333333,1.605333333,1.618,1.627666667
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_PUMT_062817.xls,YML676-1 uM Torin 1,89.35884993,11.52266757,144.2811873,9.723608292,yML 676,DBVPG 4650,1 uM Torin 1,DBVPG 4650*1 uM Torin 1,0,0.015,0.017666667,0.014,0.017666667,0.029,0.048333333,0.058,0.095666667,0.109333333,0.138,0.168666667,0.193666667,0.229666667,0.265666667,0.302666667,0.354666667,0.407333333,0.477333333,0.550666667,0.645,0.715333333,0.794333333,0.876,0.958333333,1.005333333,1.029666667,1.048,1.065,1.083666667,1.110333333,1.133666667,1.170666667,1.201,1.231333333,1.258333333,1.293666667,1.317333333,1.351,1.370666667,1.396666667
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_PUMT_062817.xls,YML677-1 uM Torin 1,48.13631347,33.31267431,28.98020933,4.192671332,yML 677,Q95.3,1 uM Torin 1,Q95.3*1 uM Torin 1,0,0.038666667,0.039,0.037333333,0.035,0.032666667,0.031,0.031333333,0.038666667,0.053,0.054333333,0.089333333,0.109333333,0.232,0.470333333,0.579,0.698333333,0.796,0.904,1.007666667,1.108,1.199,1.244666667,1.268333333,1.292,1.319666667,1.348,1.382,1.41,1.436666667,1.459333333,1.480666667,1.499,1.516666667,1.534666667,1.551333333,1.564666667,1.579333333,1.593666667,1.606333333,1.617333333
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_PUMT_062817.xls,YML678-1 uM Torin 1,49.29667175,33.39625125,62.94115823,14.05194454,yML 678,N-43,1 uM Torin 1,N-43*1 uM Torin 1,0,0.034666667,0.04,0.043666667,0.05,0.054333333,0.042,0.042,0.048666667,0.098333333,0.105,0.241,0.331666667,0.424666667,0.545,0.654,0.774666667,0.882666667,0.993333333,1.098666667,1.169666667,1.175,1.178666667,1.198333333,1.220666667,1.240333333,1.268333333,1.297333333,1.328666667,1.356,1.381,1.405,1.429,1.449333333,1.477666667,1.495666667,1.515,1.534,1.550666667,1.569666667,1.58
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_PUMT_062817.xls,YML679-1 uM Torin 1,90.67286659,1.512011038,113.2469464,4.375577824,yML 679,CBS5829,1 uM Torin 1,CBS5829*1 uM Torin 1,0,0.016,0.023,0.037666667,0.042666667,0.054666667,0.07,0.09,0.105,0.128333333,0.158,0.198666667,0.239666667,0.293666667,0.342666667,0.409333333,0.478333333,0.558,0.649333333,0.726333333,0.810666667,0.885666667,0.952,0.989666667,1.004333333,1.022333333,1.039666667,1.062666667,1.093666667,1.118666667,1.149333333,1.174666667,1.209333333,1.237333333,1.263333333,1.289333333,1.319333333,1.337333333,1.361,1.377666667,1.395666667
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_PUMT_062817.xls,YML680-1 uM Torin 1,49.48814537,1.390610146,75.48915355,9.966457566,yML 680,DBVPG 6304,1 uM Torin 1,DBVPG 6304*1 uM Torin 1,0,0.017,0.015666667,0.016,0.021666667,0.029,0.037333333,0.051333333,0.080333333,0.144333333,0.183333333,0.264333333,0.333,0.486333333,0.625333333,0.762,0.925666667,1.065333333,1.175333333,1.198666667,1.203666667,1.213,1.225666667,1.243333333,1.262,1.282666667,1.301333333,1.329666667,1.351333333,1.373,1.395,1.416,1.434333333,1.452333333,1.481,1.498333333,1.514666667,1.532,1.546666667,1.559,1.574
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_PUMT_062817.xls,YML681-1 uM Torin 1,61.36957249,4.996306856,81.30175883,9.344520908,yML 681,A4,1 uM Torin 1,A4*1 uM Torin 1,0,0.013,0.011333333,0.013333333,0.020333333,0.097333333,0.147333333,0.205,0.272333333,0.34,0.456,0.554333333,0.706333333,0.866,0.990333333,1.117666667,1.155666667,1.161,1.184666667,1.198,1.223,1.243,1.267666667,1.293,1.32,1.342666667,1.365666667,1.392,1.419333333,1.448333333,1.476333333,1.498666667,1.521666667,1.544,1.565666667,1.584333333,1.606666667,1.618666667,1.634666667,1.647333333,1.66
SGRP_mTORinhibitsSCREEN_SET3_LOWTORIN_PUMT_062817.xls,YML682-1 uM Torin 1,67.39544723,2.217207544,68.71457941,0.772429406,yML 682,A12,1 uM Torin 1,A12*1 uM Torin 1,0,0.047333333,0.054,0.064,0.083666667,0.109666667,0.146,0.198,0.267,0.36,0.469666667,0.601333333,0.734666667,0.879333333,1.019666667,1.149666667,1.229333333,1.249333333,1.273333333,1.300333333,1.33,1.361333333,1.392666667,1.421,1.448333333,1.474666667,1.498333333,1.521666667,1.540333333,1.558,1.575666667,1.591,1.606,1.617666667,1.632,1.644666667,1.654333333,1.665333333,1.675333333,1.684666667,1.694
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,WT-1 uM Torin 1,66.32216909,3.475466001,72.10203129,1.353576092,BY4743,BY4743,1 uM Torin 1,BY4743*1 uM Torin 1,0,0.004,0.014333333,0.033666667,0.056333333,0.084,0.122666667,0.172333333,0.233666667,0.312333333,0.4,0.503,0.611666667,0.721333333,0.831666667,0.927,1.001,1.028333333,1.029666667,1.034666667,1.046333333,1.055,1.065,1.078333333,1.090666667,1.103666667,1.117333333,1.130333333,1.144666667,1.159666667,1.173333333,1.188,1.201666667,1.215666667,1.229,1.242666667,1.255333333,1.268333333,1.282333333,1.294333333,1.307666667
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3264-1 uM Torin 1,58.99840214,8.832882354,66.62803907,3.160716483,NCYC 3264,DBVPG 6765,1 uM Torin 1,DBVPG 6765*1 uM Torin 1,0,0.016333333,0.034333333,0.056,0.104,0.118666667,0.16,0.223,0.301333333,0.413,0.517333333,0.626,0.742666667,0.857333333,0.972,1.056,1.079,1.095666667,1.117,1.143,1.177,1.209,1.234666667,1.265666667,1.299666667,1.332333333,1.357333333,1.382333333,1.407333333,1.428333333,1.448333333,1.464666667,1.48,1.498333333,1.510666667,1.527,1.538333333,1.550333333,1.562333333,1.574333333,1.584666667
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3265-1 uM Torin 1,74.24029915,3.967963972,305.7320145,196.9748428,NCYC 3265,SK1,1 uM Torin 1,SK1*1 uM Torin 1,0,-0.020666667,-0.014333333,-0.006333333,0.003666667,0.020333333,0.041,0.064333333,0.099,0.137,0.18,0.234333333,0.302,0.352666667,0.392,0.415,0.434666667,0.449,0.465,0.475666667,0.498666667,0.513333333,0.531,0.550333333,0.568333333,0.584,0.602,0.616666667,0.633333333,0.648,0.662333333,0.674666667,0.682333333,0.702333333,0.712333333,0.719666667,0.732333333,0.740333333,0.749666667,0.758666667,0.770666667
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3266-1 uM Torin 1,59.02604403,2.33957974,61.4252449,2.883831237,NCYC 3266,Y55,1 uM Torin 1,Y55*1 uM Torin 1,0,0.043,0.069333333,0.116666667,0.173,0.244,0.338,0.451333333,0.585333333,0.741,0.888333333,1.027333333,1.117333333,1.131,1.151666667,1.17,1.192333333,1.217333333,1.245666667,1.271,1.304666667,1.332333333,1.359666667,1.391,1.420333333,1.444,1.469333333,1.493666667,1.516,1.537333333,1.555666667,1.574,1.589333333,1.603,1.620666667,1.632,1.645333333,1.656,1.67,1.678666667,1.692
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3284-1 uM Torin 1,45.57762612,68.99553682,,,NCYC 3284,YPS128,1 uM Torin 1,YPS128*1 uM Torin 1,0,0.042333333,0.037,0.111333333,0.022333333,-0.003333333,0.043333333,0.040333333,0.019333333,0.686333333,0.836333333,0.985333333,1.118666667,1.182,1.221,1.246,1.286666667,1.314666667,1.316,1.280666667,1.341333333,1.375333333,1.388333333,1.417,1.451666667,1.481666667,1.510666667,1.533666667,1.555,1.576,1.592666667,1.606,1.616333333,1.636333333,1.648,1.662,1.672666667,1.682,1.694333333,1.705,1.718666667
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3290-1 uM Torin 1,37.06398198,5.267879277,57.02386788,23.2487047,NCYC 3290,DBVPG 6044,1 uM Torin 1,DBVPG 6044*1 uM Torin 1,0,-0.022,-0.017,0.042333333,0.036,0.095666667,0.148333333,0.223666667,0.31,0.534,0.62,0.795666667,0.894666667,0.987,1.119,1.193,1.214666667,1.236333333,1.257333333,1.276333333,1.299666667,1.316666667,1.334333333,1.358,1.383666667,1.410666667,1.428,1.442333333,1.453333333,1.462666667,1.47,1.476,1.478,1.484,1.49,1.493333333,1.497666667,1.501333333,1.507333333,1.510333333,1.513666667
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3311-1 uM Torin 1,57.33607418,6.805056873,74.56545763,2.60423481,NCYC 3311,DBVPG 1788,1 uM Torin 1,DBVPG 1788*1 uM Torin 1,0,0.025666667,0.046333333,0.074333333,0.122,0.156666667,0.232333333,0.310666667,0.394,0.534,0.662666667,0.800666667,0.937333333,1.053666667,1.124333333,1.152666667,1.173666667,1.193333333,1.216666667,1.241,1.270666667,1.282666667,1.299,1.34,1.365333333,1.390333333,1.416,1.441333333,1.466,1.488333333,1.505,1.525,1.540666667,1.557333333,1.573666667,1.587333333,1.602333333,1.615333333,1.630666667,1.64,1.653
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3312-1 uM Torin 1,54.16183286,2.754428114,68.78318527,13.4667005,NCYC 3312,DBVPG 1373,1 uM Torin 1,DBVPG 1373*1 uM Torin 1,0,0.009666667,0.027333333,0.047333333,0.082,0.104333333,0.153333333,0.225666667,0.299,0.391,0.482666667,0.584,0.679666667,0.773,0.87,0.965666667,1.057333333,1.11,1.135666667,1.159333333,1.193666667,1.224,1.254333333,1.288333333,1.318,1.347333333,1.371,1.397,1.421,1.442666667,1.461666667,1.479,1.492,1.514333333,1.528,1.543,1.555666667,1.569,1.581333333,1.596333333,1.606333333
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3313-1 uM Torin 1,63.81273166,3.983394176,77.71854428,7.630522732,NCYC 3313,DBVPG 1853,1 uM Torin 1,DBVPG 1853*1 uM Torin 1,0,0.037666667,0.060666667,0.083666667,0.131333333,0.165333333,0.230666667,0.305666667,0.382333333,0.518,0.632333333,0.752666667,0.872333333,0.986666667,1.08,1.151666667,1.174333333,1.185333333,1.200333333,1.216333333,1.240333333,1.263666667,1.286666667,1.317,1.339666667,1.367333333,1.389666667,1.413333333,1.439666667,1.459333333,1.479,1.495,1.508333333,1.524666667,1.539333333,1.553666667,1.565333333,1.576333333,1.587333333,1.597,1.606
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3314-1 uM Torin 1,55.35522761,4.806101236,60.6406468,9.782536151,NCYC 3314,BC187,1 uM Torin 1,BC187*1 uM Torin 1,0,0.035333333,0.061,0.098,0.152,0.206666667,0.294333333,0.4,0.506333333,0.676666667,0.82,0.955666667,1.067333333,1.129666667,1.152,1.170666667,1.194,1.223,1.253333333,1.276333333,1.310333333,1.337,1.362333333,1.392666667,1.420666667,1.445666667,1.468666667,1.490666667,1.513,1.537,1.554,1.572,1.587666667,1.604333333,1.619666667,1.633333333,1.646333333,1.660333333,1.671666667,1.684666667,1.694666667
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3315-1 uM Torin 1,42.49328744,63.06863115,,,NCYC 3315,YPS606,1 uM Torin 1,YPS606*1 uM Torin 1,0,0.024666667,0.018333333,0.084333333,0.017333333,0.029,0.019666667,0.077666667,0.031333333,0.634333333,0.789,0.938333333,1.076666667,1.173,1.21,1.235333333,1.274,1.302,1.319,1.314,1.359333333,1.381,1.400666667,1.439,1.470666667,1.496333333,1.520666667,1.54,1.560333333,1.577666667,1.592333333,1.605333333,1.615333333,1.632666667,1.643666667,1.655666667,1.665333333,1.676,1.685333333,1.698666667,1.71
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3318-1 uM Torin 1,62.86584978,6.762649313,68.09337906,8.130606291,NCYC 3318,L-1374,1 uM Torin 1,L-1374*1 uM Torin 1,0,0.027333333,0.053666667,0.112,0.173666667,0.233,0.311333333,0.411333333,0.566666667,0.742,0.888,1.017666667,1.099666667,1.125333333,1.151,1.174333333,1.202666667,1.234666667,1.262,1.285666667,1.320333333,1.348333333,1.375666667,1.404666667,1.428333333,1.452333333,1.473666667,1.493666667,1.514666667,1.535,1.553,1.568,1.581333333,1.598,1.611333333,1.621666667,1.633333333,1.643333333,1.655333333,1.666,1.676
SGRP_mTORinhibsSCREEN_SET1_lowTORIN_redo_KG_09252017.xls,NCYC 3319-1 uM Torin 1,54.30745832,1.963627784,56.9173926,1.206003408,NCYC 3319,L-1528,1 uM Torin 1,L-1528*1 uM Torin 1,0,0.025,0.048,0.090333333,0.139,0.201666667,0.287,0.391,0.502,0.662333333,0.806,0.938666667,1.061333333,1.120333333,1.142333333,1.159,1.182666667,1.21,1.234666667,1.258333333,1.291,1.317333333,1.345,1.374,1.402,1.428,1.450333333,1.471666667,1.491666667,1.512666667,1.530333333,1.545,1.559666667,1.577666667,1.59,1.605,1.617333333,1.63,1.642666667,1.651333333,1.667
