experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTORinhibitsSCREEN_SET4_Caff_MGK_10252017_D.xls,YML698-1000 ug/ml Caffeine,99.23533939,5.36893233,124.0665491,6.648226042,yML 698,IFO1804,1 mg/mL Caffeine,IFO1804*1 mg/mL Caffeine,0,0.035333333,0.040333333,0.042,0.041666667,0.050666667,0.055666667,0.064666667,0.073,0.083333333,0.095333333,0.112666667,0.132666667,0.161,0.188333333,0.223,0.258666667,0.319,0.375666667,0.442666667,0.516333333,0.602,0.694,0.787666667,0.884333333,0.978666667,1.030666667,1.026333333,1.021333333,1.019,1.016666667,1.014333333,1.013666667,1.009666667,1.008666667,1.011,1.009666667,1.009333333,1.009666667,1.006,1.009666667
SGRP_mTORinhibitsSCREEN_SET4_Caff_MGK_10252017_D.xls,YML699-1000 ug/ml Caffeine,,,,,yML 699,UWOPS91-917.1,1 mg/mL Caffeine,UWOPS91-917.1*1 mg/mL Caffeine,0,0.003,0.004333333,0.004666667,0.002,0.004333333,0.005,0.005,0.004,0.004,0.003666667,0.004,0.004,0.004666667,0.003333333,0.003666667,0.002333333,0.004,0.003666667,0.004,0.003,0.003,0.003,0.003666667,0.004,0.003,0.003,0.003,0.003333333,0.004,0.004333333,0.004333333,0.004333333,0.004,0.003,0.003666667,0.004333333,0.003666667,0.003666667,0.002666667,0.004
SGRP_mTORinhibitsSCREEN_SET4_Caff_MGK_10252017_D.xls,YML707-1000 ug/ml Caffeine,72.28536828,1.473675727,77.08683782,2.490811355,yML 707,CLIB324,1 mg/mL Caffeine,CLIB324*1 mg/mL Caffeine,0,0.035,0.036666667,0.041,0.044666667,0.051666667,0.064333333,0.088,0.125,0.182666667,0.243,0.320333333,0.406,0.502,0.609666667,0.724666667,0.84,0.958,1.071,1.168,1.221333333,1.244333333,1.267,1.293666667,1.324666667,1.357666667,1.395,1.429666667,1.458,1.49,1.511666667,1.538666667,1.561666667,1.579333333,1.597666667,1.618333333,1.634333333,1.651,1.668,1.679333333,1.694666667
SGRP_mTORinhibitsSCREEN_SET4_Caff_MGK_10252017_D.xls,YML708-1000 ug/ml Caffeine,73.98722651,3.363486682,81.57992583,1.341972171,yML 708,PW5,1 mg/mL Caffeine,PW5*1 mg/mL Caffeine,0,0.012666667,0.014,0.015333333,0.017,0.021333333,0.026,0.032333333,0.040666667,0.052333333,0.068333333,0.088666667,0.113666667,0.151333333,0.195666667,0.255,0.324333333,0.419666667,0.526333333,0.655333333,0.779333333,0.912333333,1.027666667,1.128333333,1.186333333,1.229666667,1.26,1.292,1.321666667,1.354,1.386666667,1.419,1.449,1.474333333,1.499333333,1.523333333,1.546,1.57,1.592333333,1.609666667,1.633333333
SGRP_mTORinhibitsSCREEN_SET4_Caffeine_MGK_09202017.xls,WT-1000 ug/ml Caffeine,113.1736695,0.766766991,132.2675119,4.170023978,BY4743,BY4743,1 mg/mL Caffeine,BY4743*1 mg/mL Caffeine,0,0.07,0.064333333,0.067,0.074666667,0.080666667,0.089,0.095666667,0.112666667,0.129,0.146333333,0.168,0.197333333,0.23,0.266333333,0.32,0.372333333,0.434333333,0.509,0.596333333,0.682,0.764666667,0.852333333,0.933333333,0.989,1.023,1.029666667,1.042333333,1.055333333,1.067,1.085666667,1.098,1.113,1.131,1.149666667,1.171333333,1.186,1.213,1.232666667,1.252666667,1.270666667
SGRP_mTORinhibitsSCREEN_SET4_Caffeine_MGK_09202017.xls,YML 683-1000 ug/ml Caffeine,72.71363863,15.68194827,108.5431841,18.3636472,yML 683,Y6.5,1 mg/mL Caffeine,Y6.5*1 mg/mL Caffeine,0,0.042666667,0.042333333,0.043666667,0.044666667,0.045333333,0.048666667,0.058333333,0.087,0.103333333,0.115333333,0.151666667,0.180666667,0.237333333,0.278,0.343,0.411333333,0.507,0.602666667,0.721333333,0.842,0.962333333,1.069333333,1.151,1.197,1.197,1.228333333,1.255,1.289666667,1.321333333,1.350333333,1.382666667,1.409,1.434666667,1.459666667,1.483666667,1.503,1.522333333,1.550333333,1.563333333,1.588666667
SGRP_mTORinhibitsSCREEN_SET4_Caffeine_MGK_09202017.xls,YML 684-1000 ug/ml Caffeine,83.60939535,3.013591328,117.8683768,12.63124862,yML 684,Q62.5,1 mg/mL Caffeine,Q62.5*1 mg/mL Caffeine,0,0.036333333,0.035,0.037,0.035666667,0.033333333,0.029,0.042333333,0.070666667,0.085666667,0.097666667,0.123666667,0.149666667,0.182333333,0.218,0.263666667,0.310333333,0.371666667,0.459,0.551333333,0.641333333,0.733333333,0.835666667,0.927333333,1.032,1.08,1.150333333,1.157333333,1.179,1.196,1.215666667,1.250666667,1.289666667,1.320666667,1.343,1.378333333,1.398666667,1.427,1.458666667,1.48,1.509333333
SGRP_mTORinhibitsSCREEN_SET4_Caffeine_MGK_09202017.xls,YML 685-1000 ug/ml Caffeine,64.97114854,13.78211937,96.49207323,5.543946014,yML 685,Q89.8,1 mg/mL Caffeine,Q89.8*1 mg/mL Caffeine,0,0.071,0.067,0.071333333,0.075,0.083,0.093666667,0.125,0.180333333,0.218333333,0.265666667,0.354,0.459333333,0.568666667,0.688,0.811666667,0.94,1.061,1.151,1.252,1.342666667,1.344666667,1.346333333,1.364333333,1.379666667,1.381,1.393666667,1.412,1.441333333,1.459,1.479666667,1.507333333,1.525,1.545666667,1.565333333,1.586666667,1.595,1.612666667,1.638333333,1.649,1.666666667
SGRP_mTORinhibitsSCREEN_SET4_Caffeine_MGK_09202017.xls,YML 686-1000 ug/ml Caffeine,52.78114907,4.730838552,92.0283662,25.13433334,yML 686,KPN3828,1 mg/mL Caffeine,KPN3828*1 mg/mL Caffeine,0,0.061333333,0.04,0.08,0.074,0.108666667,0.129666667,0.181333333,0.213333333,0.264,0.332,0.401333333,0.487666667,0.548666667,0.636333333,0.709333333,0.789,0.842,0.892333333,0.922666667,0.949666667,0.967666667,0.997,1.023333333,1.067666667,1.072666667,1.096666667,1.122333333,1.144333333,1.159333333,1.176666667,1.207666667,1.183,1.203666667,1.226666667,1.25,1.253333333,1.270333333,1.305666667,1.319666667,1.35
SGRP_mTORinhibitsSCREEN_SET4_Caffeine_MGK_09202017.xls,YML 687-1000 ug/ml Caffeine,82.96766812,8.074074197,119.7292907,5.454640778,yML 687,Y9.6,1 mg/mL Caffeine,Y9.6*1 mg/mL Caffeine,0,0.051333333,0.047666667,0.048666667,0.051333333,0.050666667,0.047,0.045333333,0.068333333,0.078333333,0.086333333,0.110333333,0.133666667,0.168666667,0.195333333,0.243,0.284,0.337333333,0.428666667,0.522,0.641666667,0.745666667,0.863,0.981666667,1.096666667,1.183,1.229666667,1.243333333,1.271333333,1.299333333,1.334,1.365,1.393333333,1.420333333,1.447333333,1.473333333,1.490666667,1.518,1.537333333,1.555666667,1.577666667
SGRP_mTORinhibitsSCREEN_SET4_Caffeine_MGK_09202017.xls,YML688-1000 ug/ml Caffeine,77.8643493,12.12890563,108.9732258,5.663052454,yML 688,Q74.4,1 mg/mL Caffeine,Q74.4*1 mg/mL Caffeine,0,0.047,0.045,0.047333333,0.047333333,0.046666667,0.041,0.045666667,0.073,0.092666667,0.102333333,0.124,0.153666667,0.188666667,0.235333333,0.286,0.344,0.402333333,0.499333333,0.603666667,0.737,0.858666667,0.972,1.105666667,1.192,1.181666667,1.212666667,1.227666667,1.262333333,1.292,1.321666667,1.357333333,1.391333333,1.42,1.443333333,1.473333333,1.488333333,1.511,1.537666667,1.555333333,1.583666667
SGRP_mTORinhibitsSCREEN_SET4_Caffeine_MGK_09202017.xls,YML689-1000 ug/ml Caffeine,93.84871145,9.697703328,127.2674672,16.76463979,yML 689,Q69.8,1 mg/mL Caffeine,Q69.8*1 mg/mL Caffeine,0,0.043666667,0.043666667,0.044,0.041,0.042,0.038,0.051666667,0.077333333,0.084333333,0.095666667,0.121,0.146,0.174666667,0.206333333,0.237333333,0.289666667,0.343333333,0.415666667,0.503,0.600333333,0.687666667,0.785333333,0.903666667,0.996,1.07,1.098,1.112333333,1.126666667,1.148666667,1.181666667,1.211333333,1.241333333,1.272666667,1.298666667,1.332,1.361333333,1.397,1.423333333,1.448,1.474333333
SGRP_mTORinhibitsSCREEN_SET4_Caffeine_MGK_09202017.xls,YML690-1000 ug/ml Caffeine,65.45272972,17.50939681,105.2899908,7.447446565,yML 690,W7,1 mg/mL Caffeine,W7*1 mg/mL Caffeine,0,0.056666667,0.038666667,0.073666667,0.086333333,0.082333333,0.111,0.151,0.205666667,0.245,0.298666667,0.372666667,0.454,0.529,0.649,0.764,0.859666667,0.99,1.060666667,1.122666667,1.127,1.129,1.166333333,1.192,1.236,1.249,1.290333333,1.333,1.366666667,1.390666667,1.423333333,1.454,1.464,1.481666667,1.517,1.541333333,1.545,1.576666667,1.599333333,1.616333333,1.630333333
SGRP_mTORinhibitsSCREEN_SET4_Caffeine_MGK_09202017.xls,YML691-1000 ug/ml Caffeine,82.02467801,7.724528581,105.3002636,2.998539237,yML 691,Q31.4,1 mg/mL Caffeine,Q31.4*1 mg/mL Caffeine,0,0.049333333,0.044666667,0.049333333,0.056,0.062333333,0.070666667,0.084666667,0.104,0.124333333,0.141,0.178666667,0.223333333,0.277666667,0.336,0.403666667,0.474333333,0.589,0.677,0.820666667,0.965333333,1.073666667,1.166,1.194,1.215333333,1.199666667,1.238,1.268,1.295,1.322666667,1.352,1.398333333,1.425666667,1.452333333,1.478666667,1.507666667,1.525,1.54,1.57,1.581666667,1.614666667
SGRP_mTORinhibitsSCREEN_SET4_Caffeine_MGK_09202017.xls,YML692-1000 ug/ml Caffeine,69.65966687,4.882804653,122.692321,1.839124798,yML 692,Y8.5,1 mg/mL Caffeine,Y8.5*1 mg/mL Caffeine,0,0.057666667,0.053666667,0.055,0.056,0.056666667,0.059333333,0.075666667,0.114333333,0.131333333,0.146,0.194666667,0.219333333,0.290666667,0.327333333,0.422666667,0.494666667,0.577666667,0.693333333,0.828333333,0.948,1.073,1.166,1.219666667,1.247666667,1.235333333,1.277,1.306333333,1.343333333,1.371666667,1.402333333,1.437333333,1.463333333,1.486666667,1.512,1.538,1.554,1.57,1.597666667,1.610666667,1.636666667
SGRP_mTORinhibitsSCREEN_SET4_Caffeine_MGK_09202017.xls,YML693-1000 ug/ml Caffeine,65.13489959,27.49806421,104.8509205,15.30912213,yML 693,Z1,1 mg/mL Caffeine,Z1*1 mg/mL Caffeine,0,0.101666667,0.097333333,0.1,0.103666667,0.105,0.072,0.111,0.16,0.186666667,0.225666667,0.274666667,0.351,0.403666667,0.465,0.550666667,0.641666667,0.753333333,0.829,0.917666667,1.008,1.094333333,1.172333333,1.238666667,1.252,1.251666667,1.290666667,1.317666667,1.346,1.373333333,1.401333333,1.440666667,1.464666667,1.492,1.513,1.538666667,1.555333333,1.576333333,1.597333333,1.616,1.633666667
SGRP_mTORinhibitsSCREEN_SET4_Caffeine_MGK_09202017.xls,YML694-1000 ug/ml Caffeine,78.93429406,8.460138709,131.5130669,13.6900479,yML 694,CBS432,1 mg/mL Caffeine,CBS432*1 mg/mL Caffeine,0,0.046,0.043,0.042666667,0.047666667,0.047333333,0.046333333,0.043333333,0.059,0.069333333,0.067333333,0.089666667,0.105666667,0.136666667,0.167,0.204333333,0.227,0.276,0.35,0.417,0.525666667,0.631666667,0.742666667,0.876333333,1.009333333,1.085333333,1.092333333,1.086,1.088666667,1.087333333,1.086333333,1.096333333,1.111,1.125333333,1.144,1.172666667,1.190333333,1.222666667,1.257333333,1.287,1.334333333
SGRP_mTORinhibitsSCREEN_SET4_Caffeine_MGK_09202017.xls,YML695-1000 ug/ml Caffeine,83.88653587,4.733769083,107.3858841,10.7684027,yML 695,Y8.1,1 mg/mL Caffeine,Y8.1*1 mg/mL Caffeine,0,0.037333333,0.035666667,0.036,0.038,0.038666667,0.038,0.037333333,0.050666667,0.056,0.057333333,0.075666667,0.089666667,0.114,0.134666667,0.163,0.188333333,0.231333333,0.293333333,0.359,0.442333333,0.537,0.630666667,0.758333333,0.883666667,0.971666667,1.017,1.060666667,1.083,1.081333333,1.081333333,1.087333333,1.096666667,1.108666667,1.127666667,1.150666667,1.170333333,1.201666667,1.231666667,1.264333333,1.301333333
SGRP_mTORinhibitsSCREEN_SET4_Caffeine_MGK_09202017.xls,YML696-1000 ug/ml Caffeine,87.21000562,17.61818416,122.3804948,10.59742565,yML 696,KPN3829,1 mg/mL Caffeine,KPN3829*1 mg/mL Caffeine,0,0.048666667,0.047,0.059333333,0.074666667,0.061666667,0.084333333,0.119666667,0.171333333,0.201,0.233,0.297,0.35,0.421666667,0.482666667,0.579,0.646333333,0.762666667,0.868,0.975666667,1.054,1.051,1.064,1.085333333,1.081666667,1.095666667,1.146666667,1.191666667,1.221333333,1.251333333,1.271,1.331666667,1.356,1.373,1.406666667,1.448666667,1.441,1.483666667,1.483666667,1.506,1.543666667
SGRP_mTORinhibitsSCREEN_SET4_Caffeine_MGK_09202017.xls,YML697-1000 ug/ml Caffeine,136.3698325,1.230521707,201.1097284,13.77379167,yML 697,UFRJ50791,1 mg/mL Caffeine,UFRJ50791*1 mg/mL Caffeine,0,0.053,0.045333333,0.047,0.050333333,0.055333333,0.053666667,0.056666667,0.068,0.071333333,0.075666667,0.083333333,0.090333333,0.098,0.104,0.117333333,0.123666667,0.131,0.147666667,0.164666667,0.186666667,0.198333333,0.230333333,0.26,0.291333333,0.323333333,0.352666667,0.400666667,0.456666667,0.523333333,0.603333333,0.681,0.766333333,0.857666667,0.940666667,1.037,1.095333333,1.148,1.180333333,1.202333333,1.223
SGRP_mTORinhibitsSCREEN_SET4_Caffeine_MGK_09202017.xls,YML698-1000 ug/ml Caffeine,94.25902469,6.979210783,132.5917802,9.104968177,yML 698,IFO1804,1 mg/mL Caffeine,IFO1804*1 mg/mL Caffeine,0,0.069,0.063333333,0.066666667,0.074,0.079666667,0.084,0.087,0.101333333,0.115666667,0.121666667,0.137,0.162333333,0.192333333,0.222,0.273333333,0.308,0.361,0.438666667,0.523666667,0.616333333,0.695,0.804333333,0.912,1.022666667,1.073,1.077333333,1.077666667,1.080333333,1.080666667,1.079333333,1.085,1.086,1.093,1.090333333,1.105666667,1.102333333,1.108333333,1.109333333,1.115333333,1.131666667
SGRP_mTORinhibitsSCREEN_SET4_Caffeine_MGK_09202017.xls,YML699-1000 ug/ml Caffeine,,,,,yML 699,UWOPS91-917.1,1 mg/mL Caffeine,UWOPS91-917.1*1 mg/mL Caffeine,0,0.006,0.002,0.002,0.004666667,0.005333333,0.005666667,0.004,0.006666667,0.007,0.006666667,0.005333333,0.006,0.005666667,0.004,0.005333333,0.004333333,0.002666667,0.002333333,0.003,0.005,0.002,0.004333333,0.006,0.006,0.005666667,0.004,0.004,0.004,0.004,0.005666667,0.005333333,0.005333333,0.006,0.004,0.006,0.002333333,0.007,0.005666667,0.007,0.005666667
SGRP_mTORinhibitsSCREEN_SET4_Caffeine_MGK_09202017.xls,YML707-1000 ug/ml Caffeine,76.10157256,5.264357031,83.12891435,2.457739299,yML 707,CLIB324,1 mg/mL Caffeine,CLIB324*1 mg/mL Caffeine,0,0.064,0.051333333,0.052333333,0.060666667,0.064666667,0.067666667,0.075,0.125,0.167666667,0.214,0.281333333,0.357,0.447333333,0.547666667,0.665333333,0.778,0.896333333,1.012,1.120333333,1.201,1.222,1.244666667,1.271333333,1.298666667,1.331333333,1.362,1.396666667,1.426666667,1.456,1.486666667,1.513333333,1.535666667,1.557333333,1.574666667,1.590666667,1.605,1.629666667,1.647,1.666,1.676333333
SGRP_mTORinhibitsSCREEN_SET4_Caffeine_MGK_09202017.xls,YML708-1000 ug/ml Caffeine,87.37883856,2.088383452,90.65019336,2.607134411,yML 708,PW5,1 mg/mL Caffeine,PW5*1 mg/mL Caffeine,0,0.064666667,0.062333333,0.062333333,0.071,0.074333333,0.081333333,0.090666667,0.117666667,0.141333333,0.176666667,0.222333333,0.279666667,0.352,0.439,0.554,0.672333333,0.812333333,0.938333333,1.068,1.169,1.211333333,1.233333333,1.262,1.292666667,1.326666667,1.353666667,1.386,1.42,1.449333333,1.482,1.505666667,1.527666667,1.551333333,1.571,1.59,1.606333333,1.630333333,1.649,1.664333333,1.678
