experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTORinhibitsSCREEN_Set2_highRAPA_KGPU_11202017_F.xls,yML566-vehicle,57.66591064,3.938671545,59.41377436,0.963382154,yML 566,FM479,1% DMSO,FM479*1% DMSO,0,0.031,0.038666667,0.050333333,0.073,0.105,0.154666667,0.225,0.312333333,0.425,0.555,0.693666667,0.846,0.999666667,1.145333333,1.289,1.389666667,1.409666667,1.421,1.436666667,1.453333333,1.471333333,1.491,1.506,1.523,1.538333333,1.550666667,1.562,1.573,1.582333333,1.592333333,1.600666667,1.612,1.619666667,1.630666667,1.639666667,1.647,1.657666667,1.663666667,1.671333333,1.678666667
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,yML 742-1% DMSO,70.25372001,2.287748148,73.9450851,1.976557735,BY4743,BY4743,1% DMSO,BY4743*1% DMSO,0,0.033333333,0.036333333,0.041,0.049666667,0.062,0.081333333,0.107666667,0.142333333,0.19,0.251666667,0.333666667,0.434,0.55,0.673,0.802,0.919666667,1.012666667,1.071333333,1.083,1.086,1.093,1.101666667,1.113666667,1.120333333,1.129,1.14,1.148666667,1.159333333,1.17,1.179666667,1.192333333,1.203333333,1.214,1.227,1.237666667,1.249666667,1.262333333,1.272,1.283666667,1.295
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,NCYC 3458-1% DMSO,60.80280264,2.143003726,63.80446943,1.340881417,NCYC 3458,YJM978,1% DMSO,YJM978*1% DMSO,0,0.054666667,0.058666667,0.072333333,0.098333333,0.134666667,0.186,0.256666667,0.357333333,0.473666667,0.618666667,0.788666667,0.956,1.099,1.161666667,1.19,1.209666667,1.238666667,1.269333333,1.300666667,1.327,1.359,1.395333333,1.430333333,1.456,1.478333333,1.501333333,1.519666667,1.54,1.560666667,1.579,1.595,1.610666667,1.623333333,1.627333333,1.648333333,1.659666667,1.669666667,1.679,1.690666667,1.697333333
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,NCYC 3461-1% DMSO,33.41373912,25.09455149,142.453357,137.2270129,NCYC 3461,UWOPS03-461.4 ,1% DMSO,UWOPS03-461.4 *1% DMSO,0,0.066,0.055666667,0.048333333,0.056666667,0.046666667,0.083666667,0.111333333,0.195333333,0.262666667,0.391666667,0.566333333,0.739,0.961666667,1.126666667,1.18,1.218333333,1.248666667,1.288333333,1.338,1.368666667,1.415333333,1.447333333,1.478,1.505,1.526,1.558666667,1.585,1.596,1.615333333,1.634,1.649666667,1.662,1.685,1.695666667,1.695,1.71,1.718333333,1.723,1.748666667,1.766
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,NCYC 3462-1% DMSO,14.98177575,1.750431915,57.56283571,19.86166636,NCYC 3462,UWOPS05-217.3 ,1% DMSO,UWOPS05-217.3 *1% DMSO,0,0.063333333,0.039,0.017666667,0.005,0.012666667,0.070666667,0.020666667,0.089666667,0.156333333,0.183333333,0.246,0.200333333,0.577,0.767,0.91,0.994,1.002666667,1.095333333,1.168,1.204666667,1.235666667,1.285,1.293666667,1.339666667,1.359666667,1.402,1.419666667,1.426,1.458333333,1.47,1.497666667,1.477,1.508333333,1.561333333,1.509,1.520666667,1.51,1.508,1.548,1.563333333
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,NCYC 3466-1% DMSO,70.57460512,4.536258912,76.58004615,1.452906638,NCYC 3466,S288c ,1% DMSO,S288c *1% DMSO,0,0.037,0.038666667,0.045333333,0.056666667,0.071,0.096,0.126,0.169,0.227,0.297,0.383,0.485,0.598666667,0.722666667,0.847333333,0.976333333,1.097,1.187333333,1.206666667,1.221333333,1.234666667,1.251,1.271666667,1.295,1.318666667,1.345666667,1.370666667,1.395666667,1.420666667,1.444666667,1.468333333,1.491333333,1.513,1.536,1.556333333,1.575,1.592333333,1.608666667,1.627666667,1.641666667
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,NCYC 3467-1% DMSO,95.43595847,4.142844256,99.76519445,1.613970883,NCYC 3467,W303,1% DMSO,W303*1% DMSO,0,0.058,0.055666667,0.059666667,0.067,0.076333333,0.088333333,0.108,0.131,0.160333333,0.198333333,0.246333333,0.302666667,0.37,0.445,0.528333333,0.603666667,0.665333333,0.719,0.769666667,0.812333333,0.857,0.903,0.949,0.99,1.027666667,1.068333333,1.096333333,1.115666667,1.129333333,1.136333333,1.143333333,1.15,1.156666667,1.166,1.171666667,1.178,1.186666667,1.190666667,1.200333333,1.204333333
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,NCYC 3468-1% DMSO,18.89257713,14.27268621,99.49988919,66.30495466,NCYC 3468,UWOPS05-227.2 ,1% DMSO,UWOPS05-227.2 *1% DMSO,0,0.050333333,0.044666667,0.026,0.010666667,0.004,0.074333333,0.002,0.003666667,0.208,0.278,0.355,0.329,0.718666667,0.939,1.128666667,1.15,1.188,1.23,1.276666667,1.307333333,1.343333333,1.358,1.400333333,1.420666667,1.446666667,1.476333333,1.503666667,1.525,1.545333333,1.564666667,1.582666667,1.592333333,1.612666667,1.628666667,1.636666667,1.654333333,1.652666667,1.662666667,1.689666667,1.700666667
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,NCYC 3469-1% DMSO,62.73435099,1.553413244,64.88720935,2.76122921,NCYC 3469,DBVPG 6040 ,1% DMSO,DBVPG 6040 *1% DMSO,0,0.04,0.042666667,0.054333333,0.070333333,0.091666667,0.124,0.169666667,0.233,0.322666667,0.430666667,0.560333333,0.705,0.862,1.017333333,1.157666667,1.221666667,1.243333333,1.268666667,1.298,1.325666667,1.355,1.381333333,1.409,1.436,1.461,1.484666667,1.506,1.528,1.547,1.564,1.581,1.597,1.612,1.627333333,1.64,1.652333333,1.663666667,1.675333333,1.687333333,1.697666667
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,NCYC 3470-1% DMSO,68.74712955,0.536271065,72.12936312,1.00232604,NCYC 3470,YIIc17_E5 ,1% DMSO,YIIc17_E5 *1% DMSO,0,0.038666667,0.041666667,0.052333333,0.066666667,0.085,0.114,0.152333333,0.204666667,0.275,0.361,0.470666667,0.589333333,0.72,0.855666667,0.992,1.124,1.208333333,1.208666667,1.211,1.208,1.215333333,1.218333333,1.222666667,1.228333333,1.230666667,1.236666667,1.24,1.245666667,1.251666667,1.256,1.262333333,1.267666667,1.273333333,1.28,1.284666667,1.291666667,1.297666667,1.303333333,1.31,1.315
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,NCYC 3471-1% DMSO,58.80368003,6.827088129,63.45541751,3.17557134,NCYC 3471,YJM981 ,1% DMSO,YJM981 *1% DMSO,0,0.037,0.042,0.057666667,0.079666667,0.106333333,0.152,0.205666667,0.289,0.395666667,0.493,0.646666667,0.811333333,0.974,1.103,1.153,1.177,1.194666667,1.217666667,1.241666667,1.266333333,1.289333333,1.315,1.342,1.369333333,1.394333333,1.422,1.444,1.464666667,1.484666667,1.501666667,1.521,1.536333333,1.553,1.571333333,1.585333333,1.598666667,1.612666667,1.624,1.651333333,1.648
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,NCYC 3472-1% DMSO,58.28215826,1.84069201,60.07582805,1.806849508,NCYC 3472,YJM975 ,1% DMSO,YJM975 *1% DMSO,0,0.041666667,0.048333333,0.063,0.083333333,0.118,0.163,0.231333333,0.326,0.455666667,0.591333333,0.758333333,0.920666667,1.070333333,1.190333333,1.214333333,1.232333333,1.254,1.281666667,1.309333333,1.335333333,1.362333333,1.392,1.422666667,1.453666667,1.480666667,1.505,1.526666667,1.547666667,1.568,1.586333333,1.605,1.621333333,1.637333333,1.654333333,1.667333333,1.678666667,1.690333333,1.701,1.714,1.723333333
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,NCYC 3486-1% DMSO,63.24182332,3.79104768,65.95034358,2.391103872,NCYC 3486,NCYC110 ,1% DMSO,NCYC110 *1% DMSO,0,0.015666667,0.023,0.029,0.039333333,0.055333333,0.081666667,0.106666667,0.147666667,0.205333333,0.280666667,0.377666667,0.490666667,0.629333333,0.777666667,0.938333333,1.080666667,1.105666667,1.122666667,1.139666667,1.155,1.177333333,1.201333333,1.228333333,1.254666667,1.277666667,1.305333333,1.331666667,1.357,1.382,1.404333333,1.425666667,1.444666667,1.463333333,1.483333333,1.498666667,1.514,1.529333333,1.543,1.561333333,1.573
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,NCYC 3487-1% DMSO,99.96996589,3.836836785,109.8460411,2.723262569,NCYC 3487,YS2 ,1% DMSO,YS2 *1% DMSO,0,0.029,0.030333333,0.039,0.045333333,0.053666667,0.061333333,0.070333333,0.079333333,0.091,0.098666667,0.110333333,0.123333333,0.145333333,0.17,0.202333333,0.245333333,0.296666667,0.365,0.442,0.540333333,0.646666667,0.762666667,0.888,1.008666667,1.050666667,1.069666667,1.093666667,1.117333333,1.140333333,1.162666667,1.19,1.217333333,1.247666667,1.279333333,1.310666667,1.345666667,1.377,1.405333333,1.438,1.46
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,yML 557-1% DMSO,55.19909809,8.694367112,67.80999134,0.722806912,yML 557,T7,1% DMSO,T7*1% DMSO,0,0.049,0.053333333,0.051666667,0.086333333,0.113666667,0.154,0.225666667,0.293,0.392333333,0.531666667,0.71,0.882666667,1.038333333,1.179333333,1.278666667,1.312,1.344333333,1.375666667,1.407,1.437666667,1.473,1.503666667,1.532666667,1.555666667,1.577333333,1.603333333,1.622333333,1.638666667,1.655666667,1.668666667,1.685,1.695666667,1.711,1.726333333,1.734,1.746,1.755333333,1.762333333,1.773666667,1.78
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,yML 558-1% DMSO,57.97507891,1.63382993,57.97507891,1.63382993,yML 558,FL100,1% DMSO,FL100*1% DMSO,0,0.041666667,0.042333333,0.053333333,0.070666667,0.096333333,0.133666667,0.190666667,0.273,0.380333333,0.510666667,0.657,0.813666667,0.963,1.088666667,1.181333333,1.208666667,1.229666667,1.254,1.283666667,1.310666667,1.339,1.366333333,1.396333333,1.427333333,1.455666667,1.481,1.505333333,1.531,1.553666667,1.573666667,1.595,1.612666667,1.630333333,1.649,1.662,1.676666667,1.689,1.700333333,1.717333333,1.726666667
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,yML 560-1% DMSO,78.43489302,1.507474992,88.49881358,0.866135717,yML 560,UC5,1% DMSO,UC5*1% DMSO,0,0.079333333,0.109,0.136333333,0.176666667,0.226666667,0.287666667,0.353666667,0.434666667,0.530666667,0.624,0.729,0.833,0.927333333,1.0,1.056666667,1.115,1.174,1.230333333,1.259666667,1.282333333,1.310666667,1.337333333,1.365333333,1.392,1.416,1.441666667,1.465333333,1.485333333,1.506666667,1.522,1.542666667,1.558333333,1.575,1.593666667,1.605333333,1.618666667,1.631666667,1.643666667,1.661333333,1.669666667
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,yML 561-1% DMSO,61.83531693,4.800939768,73.23212591,3.111543754,yML 561,T73,1% DMSO,T73*1% DMSO,0,0.031333333,0.037,0.046,0.070333333,0.105,0.152,0.205,0.286666667,0.364666667,0.475333333,0.614333333,0.755333333,0.896666667,1.031,1.152666667,1.230666667,1.258666667,1.273666667,1.288,1.306,1.329333333,1.354666667,1.384666667,1.412666667,1.441333333,1.47,1.495,1.518,1.538666667,1.558666667,1.576333333,1.592333333,1.609333333,1.625,1.638666667,1.651666667,1.664,1.675,1.686,1.696
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,yML 562-1% DMSO,82.18446349,6.066230525,89.07196382,1.951125309,yML 562,CLIB215,1% DMSO,CLIB215*1% DMSO,0,0.036,0.040333333,0.046666667,0.058666667,0.071333333,0.09,0.113333333,0.144,0.181333333,0.227333333,0.292666667,0.367,0.463666667,0.564333333,0.687666667,0.815666667,0.952,1.050333333,1.062666667,1.071333333,1.085666667,1.1,1.116,1.141,1.172,1.207333333,1.243,1.277666667,1.312333333,1.340666667,1.369,1.392,1.414666667,1.438,1.456333333,1.475333333,1.492333333,1.509333333,1.528666667,1.532666667
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,yML 563-1% DMSO,76.47946636,1.103480008,79.77543806,0.777577111,yML 563,YJM269,1% DMSO,YJM269*1% DMSO,0,0.042666667,0.045,0.049666667,0.055333333,0.065,0.077666667,0.094666667,0.119666667,0.152666667,0.199,0.258333333,0.333666667,0.424666667,0.534666667,0.653333333,0.77,0.897,1.015,1.136,1.246333333,1.294666667,1.319666667,1.346,1.371,1.397,1.425,1.452,1.478,1.501333333,1.521333333,1.543666667,1.562,1.579333333,1.600666667,1.614666667,1.63,1.644,1.657,1.674333333,1.685666667
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,yML 564-1% DMSO,57.10866447,5.973144358,58.78735412,3.990355551,yML 564,CLIB382,1% DMSO,CLIB382*1% DMSO,0,0.040666667,0.043333333,0.053333333,0.069,0.093,0.121666667,0.163666667,0.235333333,0.333,0.448333333,0.578,0.735333333,0.897,1.053,1.178,1.207333333,1.237,1.263333333,1.296,1.328333333,1.362,1.393333333,1.425333333,1.458333333,1.488333333,1.518333333,1.541666667,1.562,1.581333333,1.599,1.617,1.631333333,1.645666667,1.662,1.672,1.685333333,1.693,1.703333333,1.717666667,1.725333333
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,yML 565-1% DMSO,72.92836778,1.283543096,78.15267614,1.10676587,yML 565,CBS7960,1% DMSO,CBS7960*1% DMSO,0,0.015,0.025,0.038666667,0.052333333,0.066666667,0.085666667,0.106333333,0.137666667,0.179,0.233,0.305,0.402666667,0.514333333,0.641,0.773333333,0.904,1.016,1.092666667,1.117,1.129333333,1.148333333,1.169,1.192,1.219666667,1.248,1.281,1.308,1.337666667,1.367,1.389666667,1.416666667,1.439333333,1.460666667,1.483666667,1.501666667,1.520333333,1.536666667,1.553333333,1.571333333,1.585333333
SGRP_mTORinhibitsSCREEN_SET2_LOWRAPA_highTORIN_MGK_12032017_F,yML 566-1% DMSO,57.12781977,1.946018076,58.46156015,1.926976367,yML 566,FM479,1% DMSO,FM479*1% DMSO,0,0.035666667,0.041666667,0.049666667,0.063666667,0.083333333,0.115666667,0.159,0.228333333,0.324,0.437,0.566333333,0.714,0.864,1.017666667,1.161,1.298333333,1.388,1.407666667,1.419333333,1.436,1.454666667,1.473666667,1.493,1.509666667,1.525666667,1.541333333,1.554333333,1.565,1.574666667,1.582333333,1.592666667,1.600333333,1.610333333,1.618666667,1.626333333,1.634666667,1.640666667,1.646666667,1.656333333,1.661666667
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,WT-vehicle,74.28980159,1.679540006,77.30187443,1.598080465,BY4743,BY4743,1% DMSO,BY4743*1% DMSO,0,0.036333333,0.043,0.052,0.066666667,0.086666667,0.114,0.152333333,0.198,0.261666667,0.341333333,0.440333333,0.557666667,0.679666667,0.803333333,0.923666667,1.017666667,1.071,1.076333333,1.079666667,1.086666667,1.096,1.103666667,1.112333333,1.125,1.134333333,1.147,1.155333333,1.167666667,1.179333333,1.193333333,1.202333333,1.213333333,1.226666667,1.239333333,1.251,1.264333333,1.274666667,1.292,1.300666667,1.309
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,NCYC 3458-vehicle,64.00322253,1.871386734,67.3532537,1.872356966,NCYC 3458,YJM978,1% DMSO,YJM978*1% DMSO,0,0.045,0.058666667,0.077666667,0.105333333,0.144333333,0.198,0.272,0.366333333,0.477666667,0.618333333,0.79,0.955333333,1.104,1.164,1.191666667,1.215,1.246666667,1.279666667,1.308,1.336666667,1.373333333,1.409666667,1.438,1.462333333,1.485333333,1.509333333,1.530333333,1.551,1.571,1.589,1.606333333,1.620333333,1.633333333,1.648,1.660666667,1.671333333,1.683,1.692666667,1.703333333,1.707666667
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,NCYC 3460-vehicle,54.72638767,3.706989577,48.44954232,20.16741609,NCYC 3460,Y9,1% DMSO,Y9*1% DMSO,0,0.019,0.021333333,0.015666667,0.022333333,0.048666667,0.118,0.152333333,0.227,0.368666667,0.498333333,0.639,0.768666667,0.891666667,0.994,1.071,1.158333333,1.165333333,1.166333333,1.18,1.171,1.006333333,1.107333333,0.916666667,0.662333333,0.703666667,0.446666667,0.457,0.351,0.33,0.326333333,0.341333333,0.385333333,0.425333333,0.467666667,0.516,0.562,0.591333333,0.646666667,0.665333333,0.686
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,NCYC 3461-vehicle,44.52128769,31.82013771,47.81643275,34.87485026,NCYC 3461,UWOPS03-461.4 ,1% DMSO,UWOPS03-461.4 *1% DMSO,0,0.049333333,0.056666667,0.062666667,0.074333333,0.104333333,0.138666667,0.133,0.173,0.34,0.453666667,0.604,0.776333333,0.968666667,1.128333333,1.220333333,1.246666667,1.277666667,1.305666667,1.344666667,1.38,1.409666667,1.45,1.487333333,1.511333333,1.545666667,1.570333333,1.594666667,1.617666667,1.637,1.659333333,1.675,1.690666667,1.706666667,1.719,1.731,1.742666667,1.755333333,1.757,1.774333333,1.775
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,NCYC 3462-vehicle,21.97449374,26.48541841,25.4505193,32.50493424,NCYC 3462,UWOPS05-217.3 ,1% DMSO,UWOPS05-217.3 *1% DMSO,0,0.052,0.062666667,0.060333333,0.056,0.109666667,0.129333333,0.065333333,0.087333333,0.315333333,0.452333333,0.594333333,0.764666667,0.959333333,1.130333333,1.218666667,1.247,1.277333333,1.3,1.336666667,1.373333333,1.407333333,1.444666667,1.478666667,1.503,1.539666667,1.560666667,1.589666667,1.612,1.630333333,1.653,1.665,1.682666667,1.695333333,1.709666667,1.726,1.738666667,1.747,1.754666667,1.78,1.772666667
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,NCYC 3466-vehicle,76.51529303,0.809913447,80.35077299,0.743039603,NCYC 3466,S288c ,1% DMSO,S288c *1% DMSO,0,0.032666667,0.04,0.048333333,0.062666667,0.079666667,0.104,0.138,0.181333333,0.237666667,0.306666667,0.390666667,0.494666667,0.607666667,0.732666667,0.857,0.985666667,1.111,1.202666667,1.229666667,1.238333333,1.256666667,1.272333333,1.292,1.314333333,1.34,1.368,1.395666667,1.422333333,1.449333333,1.474666667,1.501666667,1.524666667,1.547,1.57,1.589333333,1.610666667,1.627333333,1.644666667,1.663333333,1.674333333
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,NCYC 3467-vehicle,85.40063631,3.431897942,94.16435047,0.71962671,NCYC 3467,W303,1% DMSO,W303*1% DMSO,0,0.017333333,0.020333333,0.022,0.025666667,0.029,0.034,0.042,0.051,0.063,0.078666667,0.100666667,0.126333333,0.159666667,0.199333333,0.253333333,0.318,0.389,0.468333333,0.556333333,0.653333333,0.718666667,0.763,0.814,0.868333333,0.918333333,0.964333333,1.007,1.045333333,1.085,1.121333333,1.15,1.160666667,1.166,1.174333333,1.179666667,1.189333333,1.197,1.203333333,1.213333333,1.217666667
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,NCYC 3468-vehicle,19.15120322,17.59196286,46.2256459,38.27503048,NCYC 3468,UWOPS05-227.2 ,1% DMSO,UWOPS05-227.2 *1% DMSO,0,0.041666667,0.051333333,0.054,0.053,0.112333333,0.129,0.08,0.088,0.317666667,0.411333333,0.554,0.717666667,0.892666667,1.061666667,1.191666667,1.238,1.26,1.288666667,1.322,1.357,1.344666667,1.41,1.441666667,1.469,1.506666667,1.529333333,1.56,1.584,1.601333333,1.627333333,1.641333333,1.657333333,1.669333333,1.686333333,1.695333333,1.713333333,1.724,1.723,1.744666667,1.742333333
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,NCYC 3469-vehicle,62.9522963,1.281883168,65.22740428,0.652946898,NCYC 3469,DBVPG 6040 ,1% DMSO,DBVPG 6040 *1% DMSO,0,0.040333333,0.052333333,0.063666667,0.082333333,0.111333333,0.149,0.207333333,0.282,0.385666667,0.507666667,0.638666667,0.795,0.949333333,1.098333333,1.218666667,1.254,1.274333333,1.304333333,1.333,1.366,1.392,1.422666667,1.449666667,1.475,1.500666667,1.521333333,1.544666667,1.564666667,1.582666667,1.601,1.616333333,1.632,1.647,1.662666667,1.672,1.686,1.697,1.707,1.721,1.726333333
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,NCYC 3470-vehicle,65.11461039,0.289140683,66.07026732,0.444115444,NCYC 3470,YIIc17_E5 ,1% DMSO,YIIc17_E5 *1% DMSO,0,0.037333333,0.047666667,0.058333333,0.079666667,0.105666667,0.146666667,0.2,0.274666667,0.374333333,0.497666667,0.635,0.789666667,0.949,1.103333333,1.2,1.199666667,1.204,1.207666667,1.209,1.211,1.213333333,1.216666667,1.219666667,1.224,1.227666667,1.231666667,1.236,1.238666667,1.243333333,1.248333333,1.252,1.256333333,1.262333333,1.267666667,1.271333333,1.278,1.282,1.287,1.294333333,1.297333333
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,NCYC 3471-vehicle,63.81151332,2.466096,65.13308303,2.036369276,NCYC 3471,YJM981 ,1% DMSO,YJM981 *1% DMSO,0,0.028666667,0.038666667,0.046666667,0.065,0.087666667,0.120333333,0.160333333,0.222666667,0.306333333,0.382,0.504333333,0.642666667,0.786666667,0.935666667,1.036333333,1.106666667,1.159666667,1.186,1.208666667,1.233666667,1.258666667,1.287666667,1.316,1.344,1.375666667,1.402333333,1.427666667,1.449666667,1.472333333,1.492,1.514333333,1.533,1.552,1.569333333,1.584666667,1.601666667,1.614,1.625666667,1.641333333,1.646333333
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,NCYC 3472-vehicle,59.57162348,0.497335752,61.06995319,1.460989953,NCYC 3472,YJM975 ,1% DMSO,YJM975 *1% DMSO,0,0.032,0.042333333,0.057666667,0.079333333,0.110333333,0.154333333,0.218,0.307,0.415333333,0.545333333,0.694666667,0.839,0.987,1.073333333,1.139333333,1.197666667,1.227666667,1.256666667,1.283,1.312,1.344666667,1.378,1.408,1.433666667,1.462666667,1.488,1.501,1.537,1.558666667,1.58,1.599,1.616333333,1.631,1.647666667,1.662,1.676666667,1.688666667,1.701666667,1.714,1.718666667
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,NCYC 3486-vehicle,64.76583926,0.993306551,67.67192885,0.842662522,NCYC 3486,NCYC110 ,1% DMSO,NCYC110 *1% DMSO,0,0.017666667,0.030333333,0.038333333,0.056,0.077333333,0.105,0.143333333,0.195,0.266666667,0.363333333,0.47,0.595666667,0.744666667,0.903333333,1.056666667,1.107,1.123333333,1.143,1.157666667,1.181666667,1.207,1.235,1.261333333,1.285,1.312666667,1.339666667,1.368333333,1.392,1.414333333,1.427666667,1.460666667,1.479,1.506666667,1.513666667,1.529,1.546333333,1.557333333,1.570666667,1.585666667,1.593666667
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,NCYC 3487-vehicle,72.49659372,4.409693662,83.12597966,1.574468078,NCYC 3487,YS2 ,1% DMSO,YS2 *1% DMSO,0,0.028666667,0.035666667,0.041666667,0.051666667,0.062,0.077666667,0.097666667,0.123,0.164333333,0.210666667,0.270333333,0.349,0.439,0.544,0.661666667,0.788666667,0.923333333,1.038666667,1.087333333,1.106666667,1.125333333,1.148,1.169333333,1.190333333,1.219333333,1.248,1.281666667,1.313333333,1.347,1.381,1.411666667,1.439666667,1.465333333,1.487666667,1.507666667,1.529333333,1.547333333,1.563666667,1.582,1.592333333
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,yML557-vehicle,63.16216653,2.928351065,68.28798942,3.676001234,yML 557,T7,1% DMSO,T7*1% DMSO,0,0.056666667,0.068666667,0.068666667,0.090333333,0.145666667,0.194666667,0.269333333,0.36,0.483,0.633333333,0.807333333,0.977,1.134,1.267333333,1.318,1.343666667,1.377666667,1.417333333,1.449333333,1.483333333,1.511333333,1.539666667,1.565666667,1.586,1.61,1.627,1.646666667,1.662666667,1.676,1.694333333,1.706,1.719,1.730333333,1.743,1.753333333,1.766666667,1.772666667,1.780333333,1.790333333,1.793
SGRP_mTORinhibitsSCREEN_SET2_lowRAPA_KGPUMBL_100117.xls,yML558-vehicle,61.16662692,0.862582449,61.91435011,0.838743627,yML 558,FL100,1% DMSO,FL100*1% DMSO,0,0.051666667,0.063666667,0.080333333,0.108666667,0.149,0.21,0.292666667,0.404333333,0.534666667,0.681,0.834666667,0.987333333,1.116,1.210333333,1.244,1.266333333,1.293,1.325,1.356333333,1.387666667,1.418,1.447666667,1.475,1.500333333,1.523,1.545333333,1.568666667,1.588666667,1.605666667,1.626666667,1.644333333,1.658333333,1.675666667,1.69,1.703,1.714666667,1.726,1.735666667,1.75,1.754666667
